State,District,Date,Year,Month,Avg_rainfall,Agency_name
Kerala,Kollam,2023-10-18,2023,10,38.4412725538,IMD GRID MODEL
Kerala,Kollam,2023-10-21,2023,10,14.0251827446,IMD GRID MODEL
Kerala,Kollam,2023-10-22,2023,10,13.0394238698,IMD GRID MODEL
Kerala,Kollam,2023-10-23,2023,10,9.7714611985,IMD GRID MODEL
Kerala,Kollam,2023-11-04,2023,11,18.0014026163,IMD GRID MODEL
Kerala,Kollam,2023-11-07,2023,11,40.8674411392,IMD GRID MODEL
Kerala,Kollam,2023-11-10,2023,11,2.8823218649,IMD GRID MODEL
Kerala,Kollam,2023-11-11,2023,11,8.3151523168,IMD GRID MODEL
Kerala,Kollam,2023-11-14,2023,11,0.0097427734,IMD GRID MODEL
Kerala,Kollam,2023-11-18,2023,11,9.0966863219,IMD GRID MODEL
Kerala,Kollam,2023-11-21,2023,11,0.0,IMD GRID MODEL
Kerala,Kollam,2023-11-23,2023,11,39.7373464767,IMD GRID MODEL
Kerala,Kollam,2023-11-25,2023,11,0.4726817336,IMD GRID MODEL
Kerala,Kollam,2023-12-11,2023,12,4.7921543024,IMD GRID MODEL
Kerala,Kollam,2023-12-14,2023,12,0.0,IMD GRID MODEL
Kerala,Kollam,2023-12-17,2023,12,3.2717269821,IMD GRID MODEL
Kerala,Kollam,2023-12-18,2023,12,112.7250732151,IMD GRID MODEL
Kerala,Kollam,2023-12-23,2023,12,0.0,IMD GRID MODEL
Kerala,Kollam,2023-12-28,2023,12,0.0458795546,IMD GRID MODEL
Kerala,Kottayam,2023-01-15,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-23,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-28,2023,01,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-01-31,2023,01,0.0876296553,IMD GRID MODEL
Kerala,Kottayam,2023-02-08,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-19,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-21,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-23,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-25,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-02-27,2023,02,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-03-05,2023,03,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-03-30,2023,03,6.0569316768,IMD GRID MODEL
Kerala,Kottayam,2023-04-09,2023,04,0.8907856045,IMD GRID MODEL
Kerala,Kottayam,2023-04-12,2023,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-04-14,2023,04,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-04-19,2023,04,0.2478442679,IMD GRID MODEL
Kerala,Kottayam,2023-04-29,2023,04,19.5850181103,IMD GRID MODEL
Kerala,Kottayam,2023-05-02,2023,05,28.1085030901,IMD GRID MODEL
Kerala,Kottayam,2023-05-13,2023,05,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-05-14,2023,05,0.028359686,IMD GRID MODEL
Kerala,Kottayam,2023-05-15,2023,05,0.018113441,IMD GRID MODEL
Kerala,Kottayam,2023-05-19,2023,05,6.0553087822,IMD GRID MODEL
Kerala,Kottayam,2023-05-20,2023,05,3.7651396074,IMD GRID MODEL
Kerala,Kottayam,2023-05-23,2023,05,19.1280880888,IMD GRID MODEL
Kerala,Kottayam,2023-06-05,2023,06,0.1914355247,IMD GRID MODEL
Kerala,Kottayam,2023-06-09,2023,06,9.1408419591,IMD GRID MODEL
Kerala,Kottayam,2023-06-14,2023,06,18.6328777239,IMD GRID MODEL
Kerala,Kottayam,2023-06-15,2023,06,6.9891704806,IMD GRID MODEL
Kerala,Kottayam,2023-06-18,2023,06,20.6422324869,IMD GRID MODEL
Kerala,Kottayam,2023-06-30,2023,06,5.1551137955,IMD GRID MODEL
Kerala,Kottayam,2023-07-04,2023,07,69.4444186712,IMD GRID MODEL
Kerala,Kottayam,2023-07-09,2023,07,16.080679188,IMD GRID MODEL
Kerala,Kottayam,2023-07-13,2023,07,5.6309444867,IMD GRID MODEL
Kerala,Kottayam,2023-07-23,2023,07,26.0871612703,IMD GRID MODEL
Kerala,Kottayam,2023-08-03,2023,08,0.0502982517,IMD GRID MODEL
Kerala,Kottayam,2023-08-26,2023,08,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-08-29,2023,08,18.1071349705,IMD GRID MODEL
Kerala,Kottayam,2023-09-07,2023,09,31.7627479465,IMD GRID MODEL
Kerala,Kottayam,2023-09-14,2023,09,2.9461300458,IMD GRID MODEL
Kerala,Kottayam,2023-09-19,2023,09,13.9401960659,IMD GRID MODEL
Kerala,Kottayam,2023-09-20,2023,09,17.0424003193,IMD GRID MODEL
Kerala,Kottayam,2023-09-22,2023,09,47.2440064021,IMD GRID MODEL
Kerala,Kottayam,2023-09-24,2023,09,10.575255174,IMD GRID MODEL
Kerala,Kottayam,2023-10-02,2023,10,37.5045343314,IMD GRID MODEL
Kerala,Kottayam,2023-10-03,2023,10,18.6355036838,IMD GRID MODEL
Kerala,Kottayam,2023-10-04,2023,10,2.1250141188,IMD GRID MODEL
Kerala,Kottayam,2023-10-07,2023,10,0.0,IMD GRID MODEL
Kerala,Kottayam,2023-10-10,2023,10,5.610457156,IMD GRID MODEL
Kerala,Kottayam,2023-10-14,2023,10,27.3389158693,IMD GRID MODEL
Kerala,Kottayam,2023-10-15,2023,10,23.8985204219,IMD GRID MODEL
Kerala,Kottayam,2023-10-18,2023,10,13.2417457218,IMD GRID MODEL
Kerala,Kottayam,2023-10-19,2023,10,4.2140069993,IMD GRID MODEL
Kerala,Kottayam,2023-10-28,2023,10,6.7215189713,IMD GRID MODEL
Kerala,Kottayam,2023-10-31,2023,10,7.9820131761,IMD GRID MODEL
Kerala,Kottayam,2023-11-04,2023,11,18.7357712955,IMD GRID MODEL
Kerala,Kottayam,2023-11-05,2023,11,29.9190322145,IMD GRID MODEL
Kerala,Kottayam,2023-11-11,2023,11,7.4318934044,IMD GRID MODEL
Kerala,Kottayam,2023-11-23,2023,11,70.0723466292,IMD GRID MODEL
Kerala,Kottayam,2023-11-25,2023,11,1.3913907777,IMD GRID MODEL
Kerala,Alappuzha,2023-01-20,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-23,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-01-25,2023,01,20.6164488368,IMD GRID MODEL
Kerala,Alappuzha,2023-01-27,2023,01,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-04,2023,02,3.110448581,IMD GRID MODEL
Kerala,Alappuzha,2023-02-09,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-11,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-16,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-02-28,2023,02,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-02,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-03,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-09,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-13,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-17,2023,03,0.5144860642,IMD GRID MODEL
Kerala,Alappuzha,2023-03-21,2023,03,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-03-26,2023,03,1.6616457912,IMD GRID MODEL
Kerala,Alappuzha,2023-03-28,2023,03,0.022513969,IMD GRID MODEL
Kerala,Alappuzha,2023-04-06,2023,04,1.6430069431,IMD GRID MODEL
Kerala,Alappuzha,2023-04-16,2023,04,0.2678297611,IMD GRID MODEL
Kerala,Alappuzha,2023-04-19,2023,04,1.1062952384,IMD GRID MODEL
Kerala,Alappuzha,2023-04-21,2023,04,0.3921890298,IMD GRID MODEL
Kerala,Alappuzha,2023-04-29,2023,04,21.3070243368,IMD GRID MODEL
Kerala,Alappuzha,2023-05-01,2023,05,31.5553819879,IMD GRID MODEL
Kerala,Alappuzha,2023-05-03,2023,05,13.7655383875,IMD GRID MODEL
Kerala,Alappuzha,2023-05-10,2023,05,11.1728925627,IMD GRID MODEL
Kerala,Alappuzha,2023-05-13,2023,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-05-16,2023,05,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-05-25,2023,05,0.8648039417,IMD GRID MODEL
Kerala,Alappuzha,2023-06-20,2023,06,5.807461538,IMD GRID MODEL
Kerala,Alappuzha,2023-06-21,2023,06,1.3564964317,IMD GRID MODEL
Kerala,Alappuzha,2023-06-22,2023,06,3.1975159237,IMD GRID MODEL
Kerala,Alappuzha,2023-06-24,2023,06,0.3305533236,IMD GRID MODEL
Kerala,Alappuzha,2023-06-28,2023,06,30.2845262654,IMD GRID MODEL
Kerala,Alappuzha,2023-06-30,2023,06,6.2220569798,IMD GRID MODEL
Kerala,Alappuzha,2023-07-01,2023,07,5.8295843227,IMD GRID MODEL
Kerala,Alappuzha,2023-07-04,2023,07,94.5110667421,IMD GRID MODEL
Kerala,Alappuzha,2023-07-09,2023,07,13.5928250697,IMD GRID MODEL
Kerala,Alappuzha,2023-07-11,2023,07,4.7529390246,IMD GRID MODEL
Kerala,Alappuzha,2023-07-19,2023,07,8.990082566,IMD GRID MODEL
Kerala,Alappuzha,2023-07-20,2023,07,11.2967682514,IMD GRID MODEL
Kerala,Alappuzha,2023-07-26,2023,07,10.9809387181,IMD GRID MODEL
Kerala,Alappuzha,2023-07-30,2023,07,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-08-01,2023,08,0.4049144544,IMD GRID MODEL
Kerala,Alappuzha,2023-08-04,2023,08,2.3997578085,IMD GRID MODEL
Kerala,Alappuzha,2023-08-09,2023,08,0.9319260582,IMD GRID MODEL
Kerala,Alappuzha,2023-08-23,2023,08,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-08-26,2023,08,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-08-28,2023,08,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-08-30,2023,08,28.6093378535,IMD GRID MODEL
Kerala,Alappuzha,2023-09-04,2023,09,60.050572388,IMD GRID MODEL
Kerala,Alappuzha,2023-09-06,2023,09,7.9600274838,IMD GRID MODEL
Kerala,Alappuzha,2023-09-14,2023,09,5.1066160164,IMD GRID MODEL
Kerala,Alappuzha,2023-09-16,2023,09,14.8653290445,IMD GRID MODEL
Kerala,Alappuzha,2023-09-22,2023,09,43.2684373395,IMD GRID MODEL
Kerala,Alappuzha,2023-10-07,2023,10,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-10-08,2023,10,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-10-09,2023,10,1.0550007616,IMD GRID MODEL
Kerala,Alappuzha,2023-10-11,2023,10,3.4150607514,IMD GRID MODEL
Kerala,Alappuzha,2023-10-13,2023,10,6.244402397,IMD GRID MODEL
Kerala,Alappuzha,2023-10-28,2023,10,7.8532417696,IMD GRID MODEL
Kerala,Alappuzha,2023-10-30,2023,10,28.531818745,IMD GRID MODEL
Kerala,Alappuzha,2023-11-08,2023,11,10.1138379475,IMD GRID MODEL
Kerala,Alappuzha,2023-11-10,2023,11,13.7843558536,IMD GRID MODEL
Kerala,Alappuzha,2023-11-13,2023,11,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-11-14,2023,11,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-11-29,2023,11,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-01,2023,12,4.6216825207,IMD GRID MODEL
Kerala,Alappuzha,2023-12-02,2023,12,14.6877345985,IMD GRID MODEL
Kerala,Alappuzha,2023-12-05,2023,12,0.0281424612,IMD GRID MODEL
Kerala,Alappuzha,2023-12-06,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-14,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-19,2023,12,0.0722931836,IMD GRID MODEL
Kerala,Alappuzha,2023-12-20,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-27,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-29,2023,12,0.0,IMD GRID MODEL
Kerala,Alappuzha,2023-12-31,2023,12,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-02,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-05,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-09,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-10,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-11,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-15,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-20,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-21,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-01-22,2023,01,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-04,2023,02,3.7235439233,IMD GRID MODEL
Kerala,Ernakulam,2023-02-06,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-07,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-11,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-12,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-02-20,2023,02,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-09,2023,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-10,2023,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-16,2023,03,5.2571125099,IMD GRID MODEL
Kerala,Ernakulam,2023-03-22,2023,03,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-03-25,2023,03,10.3613938666,IMD GRID MODEL
Kerala,Ernakulam,2023-04-04,2023,04,3.7488428635,IMD GRID MODEL
Kerala,Ernakulam,2023-04-10,2023,04,0.3618333801,IMD GRID MODEL
Kerala,Ernakulam,2023-04-16,2023,04,0.0122920327,IMD GRID MODEL
Kerala,Ernakulam,2023-05-12,2023,05,2.9106805885,IMD GRID MODEL
Kerala,Ernakulam,2023-05-13,2023,05,0.0,IMD GRID MODEL
Kerala,Ernakulam,2023-05-15,2023,05,1.1083918205,IMD GRID MODEL
Kerala,Ernakulam,2023-05-20,2023,05,2.6707148639,IMD GRID MODEL
Kerala,Ernakulam,2023-05-27,2023,05,0.9618233348,IMD GRID MODEL
Kerala,Ernakulam,2023-06-10,2023,06,14.5064659649,IMD GRID MODEL
Kerala,Ernakulam,2023-06-12,2023,06,8.5139013084,IMD GRID MODEL
Kerala,Ernakulam,2023-06-17,2023,06,6.2714574912,IMD GRID MODEL
Kerala,Ernakulam,2023-06-19,2023,06,2.9643535399,IMD GRID MODEL
Kerala,Ernakulam,2023-06-22,2023,06,8.5618775786,IMD GRID MODEL
Kerala,Ernakulam,2023-06-23,2023,06,4.7407283323,IMD GRID MODEL
Kerala,Ernakulam,2023-07-01,2023,07,1.1420105186,IMD GRID MODEL
